experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s012,hum,nonsocial,816.0,7.6,0.009916126391596013,0.011906908888749809,0.008122318631733582,0.0001765045808418571,0.004500542491742128,0.0005374255205625588,0.03515982650522595,0.039436898744997166,0.0762356243017359,0.07130947127076595,0.011807286848158977,0.11100108662478061,0.000645643536343008,0.0006926104137092175,0.0013382539500522254,0.008353961713453862,0.0005381888379729945,0.0048900026596428794,0.940512,3.0,3.0
LLM,s012,hum,social,817.2,4.2,0.01967248963885427,0.017110150331802725,0.007271836515014433,0.0006174441804900028,0.0022548458990628902,0.0018182946770233092,0.04874506124224763,0.026123195102705617,0.07565397409789537,0.07127007582598684,0.009478097525138944,0.0938448007931546,0.0010282485823972568,0.00013531799729364006,0.0011635665796908968,0.00517375399923061,0.0025163014558571874,0.009736404867042792,0.9604519999999999,2.8,3.2
LLM,s013,bot,nonsocial,686.5,7.3,0.009212071244587736,0.012258816416123173,0.009196211450450315,0.00044325544865501666,0.004301637659706219,0.0011845934142366641,0.03659658563375912,0.032993041867118544,0.0778742429562568,0.07112070900347987,0.009835093007569209,0.10685076478859779,0.002330114661915328,0.0004276554329987406,0.0027577700949140685,0.0057866945530768345,0.0034972072072261356,0.00607265911382245,0.9626059999999999,3.0,3.0
LLM,s013,bot,social,770.7,5.2,0.017124024176810176,0.009335227215485714,0.008794591097213497,0.00015082956259426848,0.0021772626450961364,0.00033739672677337294,0.03791933142397317,0.028691778848865014,0.07883704101399236,0.07765081757999867,0.011114315358134275,0.10061253768931906,0.00244542284468307,0.000711858006042296,0.003157280850725366,0.0062498988340627445,0.0012503419143313102,0.009561757812884292,0.9736499999999999,3.0,3.0
LLM,s013,hum,nonsocial,806.7,6.0,0.009111334237236124,0.008595594117506064,0.009251874548634645,0.0010340277766546602,0.0025547408188662116,0.00035619387942092723,0.030903765378318633,0.027594566350470355,0.07801477993750393,0.07101159888012211,0.009269585315223084,0.10004314555284477,0.0006812662776105266,0.0006851221501258731,0.0013663884277363997,0.005688549517014545,0.000999514315249674,0.007076623244634574,0.9568960000000001,3.0,3.0
LLM,s013,hum,social,822.2,2.4,0.018026123703784692,0.018178982750528167,0.00807015043647894,0.000641865281330216,0.002561736329874557,0.001524275362052285,0.04900313386404886,0.023977259623102026,0.07382377760803734,0.07383659174905846,0.008542203442563387,0.08815255512871226,0.0031265377908028316,0.0002074688796680498,0.0033340066704708815,0.0033700012690786305,0.0012596517176159696,0.009100182995812566,0.9388059999999999,3.0,2.9
LLM,s014,bot,nonsocial,723.4,8.0,0.016574885171731137,0.010439712758434425,0.009603306794113227,0.0012984110354461325,0.0049874288901921105,0.002477056577014819,0.04538080122693185,0.030342631639827623,0.07188331729792902,0.06718583818848858,0.01269219542832636,0.09778475882459745,0.0005421910530271992,0.00045123238343577324,0.0009934234364629723,0.008937432888346124,0.0030541855785729726,0.006333651676491338,0.9291,3.0,3.1
LLM,s014,bot,social,674.8,4.5,0.017605609603514392,0.011557003279125714,0.009706719933116873,0.00020661157024793388,0.004635759869837051,0.0020663684330304655,0.04577807268887243,0.020355031112156394,0.07578173126504022,0.07019911495158684,0.007116044432502772,0.08838713580744025,0.0014417112237979771,0.0006500541711809318,0.0020917653949789087,0.00404493150398487,0.002028411934097605,0.014801059559263216,0.9596159999999999,3.1,3.2
LLM,s014,hum,nonsocial,787.1,6.1,0.01214095866911858,0.014243534735321412,0.010728140052978105,0.0007869474762804672,0.004764194278959213,0.0012455236937284912,0.04390929890638627,0.040238530399385096,0.08107867205310579,0.07976546859160083,0.00946112252786475,0.1135109713049289,0.0018180477081147749,0.00030165912518853697,0.002119706833303312,0.0061435013119922315,0.0017151095845543754,0.005898067266967609,0.966242,3.0,3.0
LLM,s014,hum,social,775.9,5.0,0.0159030648596811,0.02051591656162515,0.007546778165210255,0.001147051527980871,0.004310615056413824,0.0019947350491424437,0.051418161220053646,0.02763954798943613,0.07312268252284887,0.0684253095425896,0.009929533265168216,0.09047767002014254,0.0012925268577202874,0.00039552081274016256,0.0016880476704604498,0.004987815013633866,0.0022864131302856917,0.011299913494737187,0.958874,2.8,3.0
LLM,s015,bot,nonsocial,846.9,6.6,0.012734673706383306,0.009724315421683704,0.009968842475665094,0.0023468584965761056,0.004218853420632903,0.0022918598275221505,0.04128540334846327,0.028608725378393506,0.07892091088208515,0.0768539540654778,0.009740841866905539,0.10429351926477619,0.0010660357455036101,0.001023516140229087,0.0020895518857326975,0.005002947214134238,0.0007090343049509394,0.005905033485363311,0.947186,3.0,3.1
LLM,s015,bot,social,714.1,5.8,0.01715544341197799,0.02130950845827326,0.008335348018635978,0.00037131490025928165,0.0024875596156845583,0.0021946061635486304,0.05185378056837969,0.019251465049398977,0.07063235007640095,0.06749059667291749,0.008897779362873719,0.08435808105410318,0.0027721399771323827,0.0,0.0027721399771323827,0.002728925578954852,0.0019424004536171958,0.010468294217741226,0.9619500000000001,3.0,3.0
LLM,s015,hum,nonsocial,666.0,8.0,0.009432739415973213,0.012668126767351818,0.013389021734386752,0.0,0.006408661129756144,0.00016339869281045753,0.04206194774027838,0.040882459226863274,0.07722901691287258,0.07761105545026768,0.010706582980316055,0.1152871971658572,0.002075824757594395,0.001985848357802253,0.004061673115396648,0.006417140017993296,0.0020597580252421665,0.00599255979525689,0.9423,3.0,3.0
LLM,s015,hum,social,718.4,2.9,0.012379612965142459,0.011560145302792656,0.008241345178870013,0.0011182072900626319,0.004440941688730801,0.0019235118696634044,0.039663764295261965,0.02701081070897012,0.0733590383892104,0.06708830174725292,0.00851565465979529,0.09021005746365798,0.0007654436065086055,0.0001984126984126984,0.0009638563049213039,0.006266187002161304,0.0008577533577533578,0.010311499900405873,0.964192,3.1,3.3
LLM,s016,bot,nonsocial,835.0,7.0,0.010680851034345743,0.011141748236633066,0.009713370850995285,0.0009612874243855127,0.00416502789131189,0.001503545502979225,0.03816583094065072,0.02773919116497898,0.07931420847313692,0.07363727470236621,0.00860453783623737,0.10147153455264905,0.0023886166191859066,0.0006899611418780406,0.0030785777610639474,0.002895073304938483,0.0027619174019353023,0.00493858972483186,0.9567260000000001,3.0,2.9
LLM,s016,bot,social,765.7,5.6,0.016876740126992675,0.011709651038768136,0.011805596233895675,0.000462348828182342,0.005106252249963354,0.0005994846772290383,0.046560073155031224,0.02213257375451532,0.07392808973569277,0.07156355364879333,0.008279298916882716,0.0904996174226566,0.0013705255063784783,0.00012300123001230014,0.0014935267363907782,0.004780769296762061,0.0012709581323398157,0.009900078873114452,0.973442,3.0,3.0
LLM,s016,hum,nonsocial,692.5,7.6,0.006779463107960242,0.008000872298211708,0.0107952777422608,0.0014555068902894989,0.008597273215397043,0.0008695652173913044,0.03649795847151059,0.044284565426094324,0.08247047309640519,0.07700461629821509,0.014150425038674872,0.12162466246091189,0.0012355010516107517,0.0029769543326550996,0.004212455384265851,0.008757921349854788,0.0030041777249834147,0.006540521051461583,0.954076,3.0,3.0
LLM,s016,hum,social,727.5,3.2,0.013719630842200573,0.02063171881512411,0.011180925923796546,0.0010380362748641956,0.0039955709473984725,0.0014570426909432418,0.052022925494327146,0.028440184062380764,0.07827412265925363,0.07500202514066123,0.009270515289209465,0.09752858373958023,0.0016969367907538134,0.00034197871905054225,0.002038915509804356,0.0044123344784663555,0.0008688182051147716,0.010016281450317573,0.9647399999999999,2.8,3.1
LLM,s017,bot,nonsocial,721.1,31.7,0.010950138006157937,0.012568841466996106,0.011985573106641228,0.001868335098560463,0.005125575973626201,0.002212602883837268,0.0447110665358192,0.036429149543903576,0.07740897672728875,0.0722329890090729,0.013121456707324827,0.10973720411560912,0.001316212899556353,0.000591768594456191,0.001907981494012544,0.007782915072775787,0.0015187982489225232,0.005529024786451016,0.9565000000000001,3.1,3.1
LLM,s017,bot,social,821.4,6.6,0.015819185248137888,0.01498848600851129,0.010826404683200716,0.0011598677383030586,0.0031361233900910716,0.0011152417585350866,0.04704530882677911,0.023298622377581665,0.07662882659395012,0.07168908983347158,0.009556611697700872,0.09442104261768633,0.0013766608298256696,0.0010411299591275602,0.0024177907889532295,0.004261331384580732,0.0025876335423055397,0.010552012317396392,0.968608,2.4,3.0
LLM,s017,hum,nonsocial,749.4,5.6,0.009219674947176031,0.013047352025259973,0.005786661743952828,0.0013174338873257947,0.004666155454174471,0.002600221124586907,0.036637499182476004,0.02825980829834974,0.08073494779536326,0.07618968995090676,0.007981949653779765,0.10068677019266872,0.0018734545835576092,0.0002352941176470588,0.002108748701204668,0.004058719499680653,0.0003782774704161866,0.008071738598215208,0.964658,2.6,3.1
LLM,s017,hum,social,860.2,3.6,0.011155912028289524,0.01257452752093339,0.00987138601944094,0.0008069517155937823,0.004532675530686946,0.0009644922957349695,0.03990594511067956,0.03338479251307046,0.07022159284227347,0.06495855440666787,0.013167074326178304,0.09705216506490097,0.001252727117826495,0.0013245033112582781,0.002577230429084773,0.00881599055997707,0.0012207995776344104,0.007826953089486848,0.9285859999999999,3.0,3.1
LLM,s018,bot,nonsocial,760.8,6.7,0.010571557956124503,0.009259935712283696,0.008202135387629938,0.0008576404642381489,0.004238147340779558,0.0015059755312727269,0.03463539239232857,0.03158120102657015,0.07709656103114262,0.06963749210700529,0.00855153946246533,0.1003146204743848,0.0012565956931777436,0.0003154866185246906,0.001572082311702434,0.005232657198739597,0.0020166659674391834,0.00748092408797726,0.955086,3.0,3.0
LLM,s018,bot,social,810.6,4.8,0.017076178654674506,0.02000180262455024,0.0071516045059160874,0.0011149576707804422,0.0036969880008763086,0.0020815458403728522,0.05112307729717044,0.020026412186664972,0.07506750696248077,0.07235797115742862,0.007623165172923323,0.08882294876714365,0.0018324641339352576,0.0006542702974813976,0.002486734431416655,0.0023001745202057685,0.0013900722648237558,0.010280739722869968,0.934938,2.9,3.1
LLM,s018,hum,nonsocial,691.9,5.3,0.010201290885280476,0.013135760429482246,0.011519628602024502,0.0003784146567850462,0.0048675125442100235,0.0009626831126365205,0.04106529023041881,0.03534750062331052,0.07764431139018747,0.07630173607151801,0.007092649958228965,0.10444381266588416,0.0018529960553483496,0.0,0.0018529960553483496,0.0027213897972558796,0.0009599244405696019,0.008795009591668233,0.9398519999999999,2.8,3.0
LLM,s018,hum,social,741.4,3.9,0.016033135395863277,0.01539196564165157,0.009011757303015698,0.0013236652034885072,0.00342716924259559,0.0011776978693752989,0.04636539065598994,0.02362500985756893,0.06891775478434033,0.06021673355087785,0.006358694613110924,0.08398919873281616,0.0005718105685530963,0.0001455604075691412,0.0007173709761222375,0.003687512504455531,0.0016417023993927503,0.011433535111231111,0.937838,2.8,3.0
LLM,s019,bot,nonsocial,762.3,7.4,0.011578667693631292,0.012354598876589077,0.009797989451038689,0.0018238785057871497,0.006093061719887106,0.001758725721767602,0.04340692196870092,0.03853018737466685,0.08309485672163527,0.07727864106055884,0.01256594862763224,0.11721037718371619,0.001086514605408526,0.0013803252636176906,0.0024668398690262166,0.007459930925032996,0.0015480494274002236,0.006002504383512802,0.967392,2.8,2.9
LLM,s019,bot,social,818.3,4.0,0.012077210103461383,0.01269764402389838,0.008654217988451332,0.00027670280097464564,0.005573935299513937,0.0010327970212495566,0.040312507237549235,0.020508148265352598,0.07834578907289687,0.07396354057339119,0.006113421048400154,0.09330049361071766,0.0015971857376982732,0.0,0.0015971857376982732,0.0036164268160713713,0.001050802317586488,0.007428391753595449,0.981174,3.0,3.1
LLM,s019,hum,nonsocial,694.9,6.8,0.014071218467862256,0.01406218125592398,0.009005993578406393,0.001210612059908051,0.0018872146130043358,0.0005751093492001454,0.04081232932430516,0.043962344985057585,0.07497301203627824,0.06980665241615991,0.015477558634535163,0.1113725948973184,0.002729105804726265,0.0016192086376782574,0.004348314442404523,0.009043551288012281,0.0014703612110952126,0.007549513765103322,0.9144120000000001,2.8,3.1
LLM,s019,hum,social,945.6,4.1,0.019049862885839867,0.020409696249178436,0.00786102994717695,0.0010086365863009178,0.005006420067722573,0.001741611653915956,0.05507725739013471,0.02358077883361511,0.07476457093409147,0.06910916600544277,0.010252360963065647,0.0920405528461636,0.0016421453415658125,0.00012738853503184712,0.0017695338765976597,0.006177395142782824,0.001404823629961008,0.006645308382354073,0.924724,3.0,3.1
LLM,s020,bot,nonsocial,750.7,6.0,0.010397659578731988,0.014567562211760584,0.008635950196131024,0.0013676557080980357,0.003667195154028185,0.0022653218251890293,0.04090134467393884,0.02810241875512643,0.07820279323614268,0.0731961908187329,0.007722088829378958,0.09989786479567127,0.0013211727807417284,0.0004959869634846455,0.0018171597442263742,0.003359261930736895,0.001385523108119415,0.007310709243744215,0.949164,2.8,3.0
LLM,s020,bot,social,728.9,5.0,0.009812979844621057,0.01846020635870492,0.008291765753632071,0.0005266448481893178,0.003943168571930065,0.001925621643151081,0.042960387020228516,0.024892656866772077,0.0751949988325706,0.0727874639313711,0.00782077743313075,0.09249015928933867,0.0010498849112710901,0.0,0.0010498849112710901,0.004236219705046108,0.001034624311781507,0.013016411766896541,0.909444,3.0,3.1
LLM,s020,hum,nonsocial,678.6,6.2,0.008564067427762135,0.012255310003692229,0.01253027847873615,0.0,0.008722381668852952,0.0008296642153769187,0.04290170179442039,0.03439361960252126,0.07442895568855305,0.06948388596694699,0.009324827462594646,0.10120736473218024,0.00047129715458386136,0.0007547169811320754,0.0012260141357159368,0.00458063632342222,0.0012515626362764195,0.008601315920656081,0.9514760000000001,3.0,3.0
LLM,s020,hum,social,730.8,3.7,0.016162925792201334,0.01715203654205158,0.010624613897686016,0.0007567097328129554,0.002575304077353692,0.0014931397223621812,0.04876472976446776,0.02780993232035711,0.07553073273654427,0.07191469677931454,0.010924296548650325,0.09317401261047788,0.0023723579928258123,0.0005013977262909111,0.002873755719116723,0.004897198961568341,0.0010980780414388707,0.009273129211047223,0.960918,2.8,3.1
LLM,s021,bot,nonsocial,702.4,5.1,0.00907390985904015,0.012890395569148816,0.011268439769477953,0.0019485670280978105,0.004154336924897898,0.0019638561013477877,0.04129950525201041,0.03309447963441938,0.07642435773700282,0.07642617112808735,0.009237472815335445,0.10125870807872975,0.0013636414793467536,0.00010660980810234541,0.0014702512874490991,0.005426916089552165,0.0009148953493430731,0.007765967296206482,0.9642580000000001,3.0,3.0
LLM,s021,bot,social,899.8,4.0,0.01900732576145773,0.018237588794760645,0.008054263499318782,0.0009392891859700805,0.0027833944227703125,0.0022471962572439934,0.051269057921521546,0.019197547479639764,0.0758175656919137,0.07003522555274018,0.007924159456241647,0.0891281403254006,0.00181123210404762,0.0004424778761061947,0.0022537099801538145,0.002364947901704703,0.001891106810606933,0.007347936100968741,0.9057660000000001,2.8,2.9
LLM,s021,hum,nonsocial,760.8,6.1,0.012954041404319053,0.01091796326013727,0.007597474761588138,0.00019011406844106463,0.007503775928930997,0.0009195031730122233,0.040082872596428745,0.03525620066311134,0.07292171887546903,0.06907212790200534,0.012579216060547876,0.1012231705250805,0.0017736907905105015,0.0006765899864682003,0.002450280776978702,0.008519352822438857,0.001356210806499706,0.007227761283813748,0.9451880000000001,3.0,3.1
LLM,s021,hum,social,760.8,4.2,0.011697469745005327,0.015889940878936006,0.008077437409022425,0.0007959030111745083,0.007234122942498161,0.001203517461131944,0.044898391447768374,0.028404937674021757,0.07723159995059263,0.07534886787120232,0.009268611138742054,0.0980627914851889,0.0010127215928522767,0.0007162506709608159,0.0017289722638130927,0.005844225970957167,0.0019134925067157797,0.009299225318747623,0.9565680000000001,2.4,3.1
LLM,s022,bot,nonsocial,769.1,9.2,0.011756886222543598,0.014506167525607397,0.009159273089698494,0.0003613573274875782,0.004025156693004156,0.0011083169258320538,0.04091715778417328,0.03208967553092272,0.07024235700778525,0.06744080085153889,0.012360147650113996,0.09681582683775594,0.0014173336955938017,0.0017702578818451372,0.003187591577438939,0.0068771894515290005,0.0019496793116688144,0.009527458567085088,0.9587899999999999,2.8,3.0
LLM,s022,bot,social,798.0,4.6,0.01832513916325817,0.016097881203007404,0.008306490056436876,0.0007366293993462846,0.004219373967698526,0.0036089772298288484,0.0512944910195761,0.02352715069893015,0.07771653018225418,0.07338558191527805,0.008471674737129262,0.09371686458153679,0.0015549914118690423,0.0003377690004858858,0.0018927604123549283,0.003913480026269639,0.001866633550891447,0.011057699536781375,0.96365,3.0,3.0
LLM,s022,hum,nonsocial,745.0,5.3,0.00888793454413211,0.016520839643424844,0.010641655319288673,0.0007024839210467953,0.0020974242074865554,0.0014471334970588565,0.04029747113243783,0.03559850812945094,0.07774134404827752,0.07621564097611738,0.010543004116784674,0.10582854389016635,0.0025264866335790886,0.00041358013456369936,0.002940066768142788,0.0053356360807463536,0.0016016849189636,0.006938016825862628,0.956082,2.8,2.9
LLM,s022,hum,social,834.3,3.0,0.014043996319327474,0.022181476504323852,0.010041987647027874,0.001049403750868857,0.006157983721198336,0.001470591034439968,0.05494543897718636,0.027008622495546475,0.0783523176881378,0.07395028372710961,0.009766752813915982,0.09706127654525121,0.0011197936819251383,0.0,0.0011197936819251383,0.0065905713985139214,0.0012327873028101736,0.007482479614260039,0.936828,2.6,3.1
LLM,s023,bot,nonsocial,844.1,6.1,0.009868870810708008,0.015317078599991976,0.01219769936926025,0.0019944675698683654,0.0038853220860464903,0.0010005274774906713,0.04426396591336576,0.030592847627622727,0.07513874089542087,0.0685464869759976,0.01248868601037605,0.09889528603994488,0.001093665215364221,0.0002552463717512261,0.0013489115871154471,0.006695324929330583,0.0015773969865339609,0.006043893112180955,0.9749599999999999,3.0,3.0
LLM,s023,bot,social,867.4,2.8,0.011208065037244147,0.01431528093220764,0.00783467953780413,0.000427293337655884,0.0043049899587253165,0.0026266400306713127,0.04071694883430843,0.02015836370123169,0.07734288284067117,0.076397782150311,0.007058132541347059,0.09278745160938338,0.0024389479864979856,0.00014771048744460858,0.0025866584739425943,0.0017682305031385636,0.00023429057402469516,0.00885100127710314,0.971414,3.0,3.0
LLM,s023,hum,nonsocial,744.1,6.2,0.011407407427976043,0.013056076604482996,0.008537388523711203,0.0009040832049306625,0.004634687073042402,0.0010707498715973292,0.03961039270574064,0.030200155263614692,0.07606458898886363,0.0718573672524935,0.010104858400432534,0.09890647297205697,0.0013369430730303992,0.0005988023952095808,0.00193574546823998,0.006604678099940783,0.0011206343371896483,0.006993164710799587,0.955378,3.1,3.1
LLM,s023,hum,social,847.2,4.8,0.014922737913802714,0.02128951444610086,0.00848717064654448,0.0009452508654547671,0.002413815065612958,0.00043668122270742354,0.04849517016022321,0.03216664886732499,0.07303712205384971,0.06968099576520023,0.012529750530892605,0.09661130168915155,0.0022376257872393944,0.0006103725820083252,0.0028479983692477192,0.0063361211443408475,0.0018875449506912244,0.007858411395447898,0.982212,2.9,3.1
LLM,s024,bot,nonsocial,784.6,5.2,0.00895447186130047,0.013372658224537195,0.010584794733840362,0.0009029345372460496,0.004011295526986191,0.00229794145428625,0.04012409633819652,0.022512338507700708,0.07408785532637503,0.06950735631765088,0.007580494422661376,0.09086506352636645,0.0012537643904091626,0.0,0.0012537643904091626,0.003467897762792156,0.0016049218805843563,0.005757426940788768,0.8972899999999999,3.0,2.9
LLM,s024,bot,social,641.1,4.8,0.014805006068345025,0.016139663212850354,0.0092075811218305,0.0004514672686230248,0.002826380548571355,0.000906214427659123,0.04433631264787938,0.023303473428371163,0.07522868692108582,0.07135356495230263,0.007942444759581526,0.09070548404709824,0.001178687918871728,0.00020202020202020202,0.0013807081208919302,0.0031717897022275573,0.001569716903919928,0.013126915158578467,0.8883340000000001,3.0,3.1
LLM,s024,hum,nonsocial,783.7,8.9,0.012215040270688454,0.01143200699312974,0.00909160899147745,0.000751081449318148,0.005133995257211349,0.0007690857995111055,0.03939281876133625,0.03540502497153556,0.07897879891406975,0.07299625424445141,0.01265627828902317,0.11027831733003704,0.0024819923587001457,0.002243882597849777,0.004725874956549922,0.005836971156667404,0.002060977442055236,0.006860225688313179,0.9191860000000001,3.0,2.9
LLM,s024,hum,social,748.5,6.0,0.013266933266565578,0.01414365218008488,0.008474226715914438,0.0008088068132137173,0.003138537964956327,0.0018042022833969283,0.04163635922413187,0.02658213787466655,0.07288347156961009,0.0692809640015884,0.01120576338604452,0.09321181878878855,0.0018381589423910431,0.0011150964901975717,0.002953255432588615,0.006859897109654585,0.0013993470171805567,0.008702123031097499,0.972696,2.8,3.1
LLM,s025,bot,nonsocial,766.1,7.7,0.008444926433062026,0.010760372344319416,0.008951067623156802,0.0014255858234147303,0.004139181279455216,0.0016319591607015006,0.035353092664109693,0.029105075604391507,0.08342094891740875,0.0797369421105434,0.008509968853878192,0.10854821968398176,0.0018049709981956344,0.0009237875288683603,0.0027287585270639944,0.005115742537719287,0.001859001009454926,0.006892078980887175,0.9761839999999999,3.0,3.0
LLM,s025,bot,social,798.8,5.1,0.018418431977884005,0.01417609507238555,0.011092131435304273,0.00020512820512820512,0.004253875391108951,0.00019723865877712034,0.048342900740588106,0.02102696295901843,0.07050840095990582,0.06717884347102002,0.00583914456004818,0.0839332524767351,0.0015009741338657453,0.00013157894736842105,0.0016325530812341664,0.0029279804721546844,0.001368797842752489,0.009291429200847353,0.9544159999999999,2.6,3.2
LLM,s025,hum,nonsocial,700.7,8.8,0.00865713372634975,0.012645916197276697,0.010402599860551132,0.0018752235221864313,0.005961805329321261,0.0009455941151553347,0.040488272750840604,0.03732443886443424,0.071900276823712,0.06358475773551339,0.010671473261621902,0.1039886629586126,0.0009313337730028853,0.001176794242745034,0.0021081280157479194,0.0072343673448862205,0.0016080751501774359,0.0066243859737883425,0.9509399999999999,2.8,3.0
LLM,s025,hum,social,673.1,4.5,0.011432304887189198,0.013317810584730767,0.008221943131609505,0.00044786663814838575,0.0029061416882915107,0.0008067696733637684,0.037132836603333136,0.029242140348042255,0.07329138143554806,0.06936342730674538,0.011515128693319051,0.09490359982645089,0.001930182399937108,0.0003654742378088469,0.002295656637745955,0.00636666814461361,0.0013255134419571872,0.008888597002333963,0.9789900000000001,3.0,3.0
LLM,s026,bot,nonsocial,750.2,5.7,0.007534657595361346,0.012483763126965874,0.008846781675023806,0.0003252032520325203,0.006040510994221276,0.001009145580577889,0.03624006222418271,0.030526176414427626,0.07413553709693074,0.0704513919188805,0.010621976325035778,0.10122689845432782,0.0015954846451013873,0.0008546431485076097,0.002450127793608997,0.005725599381534836,0.002254819387966474,0.007513495931026963,0.9730639999999999,3.1,3.0
LLM,s026,bot,social,923.9,3.7,0.01284796541020244,0.016436615355017108,0.007731238021280701,0.0008685887517158096,0.0028174976851204855,0.0016707646534161436,0.042372669876752686,0.020803420268758227,0.07756067480313852,0.07412606993110626,0.006822185749083397,0.092493086101157,0.0015447431380134738,0.00020242914979757084,0.0017471722878110447,0.003421148298451305,0.0015173516870761773,0.009974759039187524,0.947002,3.0,3.1
LLM,s026,hum,nonsocial,687.8,7.6,0.00949525375264883,0.015097483900805935,0.008209629661994827,0.0016311199573794902,0.004696043109422539,0.0022201074850531494,0.04134963786730477,0.03469950368008878,0.07409409582350865,0.07134731488352601,0.010270577721707985,0.10210461034516535,0.0023736112073029676,0.0002640202374002724,0.00263763144470324,0.004637874376733567,0.00114305558629815,0.008934682692085827,0.9407880000000001,2.8,3.0
LLM,s026,hum,social,856.0,2.6,0.01764832701029803,0.015411066914088889,0.0084708212388293,0.00042301633105083374,0.0031655493471548094,0.0017429851310103595,0.046861765972432225,0.025562601952344964,0.08804565994799758,0.08600880903385703,0.009185626507659365,0.10624306055218888,0.0018344897133997478,0.00010256410256410256,0.0019370538159638503,0.003739198675763073,0.0006674739868414247,0.010346280063295007,0.974532,3.0,3.0
LLM,s027,bot,nonsocial,851.7,6.5,0.01141702008804405,0.011305196115662122,0.010585880905221019,0.0009056021475198373,0.004383513914549521,0.001081051794559348,0.0396782649655559,0.03343897665552057,0.08394563793301466,0.08449410919722418,0.008015980513804422,0.11187251941908369,0.0009674632790325573,0.0005941546107822343,0.0015616178898147915,0.005466359458832991,0.0012901561785227996,0.0075077916599780815,0.969216,2.8,3.0
LLM,s027,bot,social,782.0,3.8,0.01567892034918717,0.013323585557621545,0.009791636990216821,0.0010071249622275768,0.004785862953305686,0.0018058317683614284,0.046392962580920225,0.02186495947203248,0.08030539936051365,0.07118363767129211,0.007048784431165861,0.09480777762792326,0.0009614945621383537,0.00039986735354906376,0.0013613619156874173,0.004225258542078505,0.0017332006868823972,0.009796578766894564,0.97521,3.0,3.0
LLM,s027,hum,nonsocial,702.8,4.5,0.006536120932626628,0.011309138080311273,0.012980718142352732,0.0017507869563888633,0.003982329200879918,0.0018226396942900656,0.03838173300684948,0.03255961715632398,0.0788140083408499,0.07432363715317639,0.008217844437977634,0.10406880844263991,0.0012579167435282544,0.0,0.0012579167435282544,0.0043952818061044775,0.000542409100800276,0.005934233785450935,0.958192,3.1,3.1
LLM,s027,hum,social,772.2,3.9,0.016443240736813122,0.013050532934696369,0.008225722841050578,0.00026527485324565894,0.006043536909174538,0.0008006096706084414,0.0448289179455887,0.023132344086753805,0.07706625825021605,0.07380132299911021,0.008458814969175086,0.09313446269450423,0.001128024531622731,0.0003237140069877238,0.0014517385386104546,0.003939727972531464,0.0014728844607634357,0.0084258179660152,0.929576,2.9,3.1
LLM,s028,bot,nonsocial,720.9,5.1,0.010219158915046449,0.010253940502981028,0.008356226070562009,0.0011802881186706604,0.006513069402418387,0.0016581597183637242,0.03818084272804225,0.030973543284242698,0.08074114341773098,0.07682141199766737,0.008612716819729702,0.10400343103572504,0.0016538051114710153,0.0005537464061491521,0.0022075515176201675,0.003996337686369099,0.0026069353986974122,0.006647985302396696,0.936992,3.0,3.1
LLM,s028,bot,social,691.1,3.9,0.014304831672381895,0.012305552706431421,0.007175570338526495,0.0008175674726924309,0.0022786290879165958,0.0011316221379316653,0.038013773415880504,0.02655471936842844,0.07512792771987654,0.07154078893021198,0.010840285885953909,0.09604344964581894,0.001129841969380089,0.00023228803716608595,0.0013621300065461749,0.008390518620616558,0.0009860950618606704,0.00812953692489947,0.9663,2.9,3.1
LLM,s028,hum,nonsocial,838.6,6.4,0.009417258887165686,0.012456870131023656,0.009825132524347274,0.000335055144492531,0.0078451941491933,0.0010415608737965546,0.040921071710019005,0.02948902253983428,0.07990064784088402,0.07417036726640351,0.010353509126213502,0.10668295279723312,0.0013852774501467255,0.0011074875303781883,0.002492764980524914,0.005576990409266498,0.0015918032727339593,0.004011681015185021,0.9732240000000001,3.0,3.0
LLM,s028,hum,social,801.9,2.8,0.01942021735716381,0.0175388628887759,0.008013931154216902,0.0012605843485869808,0.0028942785365234426,0.0017624897404468647,0.0508903640257139,0.02389430406721051,0.07275812402408015,0.06916953878561072,0.006709423250108611,0.08548578424131732,0.0010441708521376062,8.605851979345956e-05,0.0011302293719310658,0.0021135775448545323,0.0008267211538016855,0.010172955767017188,0.929206,3.0,3.0
LLM,s029,bot,nonsocial,881.2,6.2,0.01129561267936614,0.010611887200561613,0.008889199032278878,0.0016176685607110987,0.005658648270246176,0.0019130895356003156,0.03998610527876422,0.029948346928081314,0.08101921208640203,0.07692812366851415,0.009848065877917199,0.10508159017476704,0.0017173035792359017,0.0005908419497784343,0.002308145529014336,0.0055806622377883456,0.0007976831146994,0.005331073708899109,0.969714,3.0,3.0
